wavelength,transmission
9.62582525802492,40.7394673726731
9.63560629802653,41.114244302602
9.6460834300799,40.7449714012256
9.65585970076827,41.2291086977057
9.66563366544371,41.0297065411244
9.67540532177202,40.1266189598511
9.68587238934236,40.6814127670645
9.6956392566714,39.7640617270407
9.70540380848737,39.9724784237444
9.71586325613013,39.6314798780927
9.72562300410849,39.8652675904118
9.73538042941307,39.1264145875531
9.74583223356363,39.9272727251501
9.75558484020311,38.6197403234811
9.76603147614372,38.8912617897287
9.77577925412428,39.3028059150128
9.78552469745272,39.3042647742406
9.7959636504827,38.0746837160747
9.80570425034291,38.9057792988097
9.81544250840433,37.3899375856619
9.82587375500523,38.0465526343633
9.83560715480002,36.7728524768945
9.8453382056546,37.1474244002975
9.85576172232536,36.7499373355489
9.86548790012586,36.4530526251582
9.87590619032727,36.1090628970173
9.88562748510697,36.5507409544881
9.8953464190006,35.6858546250546
9.90575693996023,35.2619526686703
9.91547097606401,34.6116174476296
9.92587624405834,34.2616543507198
9.93558537241796,34.1360648592077
9.94529212796057,35.0477927309656
9.95568958745058,34.9386555264464
9.96539142049849,33.0999780693078
9.97578360056041,33.196985213414
9.98548050117184,33.7940313181339
9.99586739115646,33.8975281246239
10.0055593493947,32.7512008184148
10.0152489181047,32.6248196322717
10.0256279445915,32.4763459251366
10.0353125562038,32.4466872379246
10.0456862661974,31.5189093527714
10.0553659107879,31.5702929329205
10.065734293658,31.8964613093542
10.0754089613077,30.9117499092507
10.0857720064294,30.1612065913129
10.0954416872242,31.3154352199808
10.1057993839782,31.0295326878248
10.1154640680094,30.1523149015168
10.1258164057818,29.5574168087477
10.1354760831456,29.2959862124002
10.1451333399545,29.2702294435058
10.1554777121259,29.1440804078555
10.165129947592,28.5133021359826
10.175468934454,27.8755682477036
10.1851161386864,28.0385947693931
10.1954497296441,27.2528540307512
10.2057805254614,26.4963094430831
10.2154200772213,26.538213009816
10.2257454610703,26.1141609681256
10.2353799567214,27.0527822635201
10.2456999180212,25.6627165052805
10.2553293476907,26.4887160283774
10.2656438758662,25.9707801978799
10.2752682296865,26.1287530750714
10.2855773141681,25.0475971057988
10.2951965822768,24.7462932055197
10.3055002125004,24.8318576660498
10.3151143850403,24.8645202797573
10.3254125504474,24.267900633517
10.335707885084,24.0331472807961
10.3453143076043,24.9006125730481
10.3556041614154,25.4819349118044
10.3652054635772,24.4391561269264
10.3754898260184,23.9085353451479
10.3850859979829,24.291253729553
10.3953648585155,23.7223988371549
10.4056408690999,24.2336041174983
10.4152292385401,23.6520457011385
10.4254997312369,24.2329844376651
10.4350829457365,24.2138203680793
10.4453479100211,22.3238904707894
10.4556100106543,23.8981360312931
10.4651853851135,24.0045749148577
10.4754419413772,23.5570938529846
10.4850121361861,24.9848942125698
10.49526313757,23.7073519423635
10.505511261618,23.8158557956117
10.5150735789212,23.3995074059809
10.5253161321538,23.7336308068392
10.5355557998112,23.8295313519981
10.5451102170517,24.0307792162093
10.5553442979711,24.2795461229059
10.565575485083,23.7583204760743
10.5751219797223,24.5124521868222
10.5853475641868,24.3845647044779
10.5948888247979,24.594108588009
10.6051087961366,23.8455974034751
10.6153258600246,24.2774447740609
10.6255400136608,24.1943207050122
10.6350705955571,24.3500362562822
10.6452791147669,24.5350365653115
10.655484715513,24.0601475405093
10.6650073073051,23.493589364455
10.6752072577552,23.4545544928625
10.6854042815367,24.3648137451285
10.6949188607612,23.4541178070645
10.7051102183904,23.8996123859035
10.715298641153,23.1526289112902
10.7254841262556,22.5035887594386
10.7349879261327,23.2953474102658
10.7451677238422,22.6857904840373
10.7553445757031,22.5234009159615
10.7648403105018,23.1680167649473
10.7750114591447,22.9011546847599
10.785179653757,22.7791404375745
10.7953448915512,22.4121999240587
10.8048297766602,22.5921384878696
10.8149892900376,21.9257391481818
10.8251458384244,22.2997766256199
10.8352994190361,21.3457060405482
10.8447734142254,21.6663796773133
10.854921249246,21.2108289723224
10.8650661083283,20.2166513135671
10.8752079886912,20.7995064567763
10.8853468875541,20.6474296278363
10.8948071673986,20.4472194447642
10.9049402941472,19.7690587655509
10.9150704312445,20.3323213826305
10.9251975759134,20.046251417459
10.9353217253775,19.0690409000874
10.9447682267549,18.8407213249033
10.9548865776199,19.3251585888644
10.9650019251406,18.3122673602538
10.9751142665438,18.8336748019165
10.9852235990572,19.3830365304065
10.9953299199093,17.6493167163884
11.0047597664058,18.3907235439964
11.0148602568568,17.6291118267446
11.0249577275214,17.7597041169096
11.0350521756313,17.5634852052206
11.0451435984191,16.8288322817358
11.0552319931181,17.6875124948411
11.0646450937216,16.8955797489915
11.0747276262738,17.5865938777351
11.0848071226267,16.4683629304762
11.0948835800168,16.8243093098161
11.1049569956817,17.2719567946445
11.1150273668596,16.9755747282319
11.1250946907897,16.2734899868702
11.135158964712,16.0831909885533
11.1452201858674,15.608570390131
11.1546079022381,15.9051155972103
11.1646632135566,16.9900087192852
11.1747154640193,15.9322646438702
11.1847646508705,16.3515772311534
11.1948107713549,15.5991781219414
11.2048538227185,15.0448320023974
11.2148938022079,16.5355320664345
11.2249307070705,15.7823298921166
11.2349645345547,15.498874037184
11.2449952819096,15.2557053614718
11.2550229463854,16.1897895774405
11.2650475252327,15.5218916372558
11.2750690157034,16.1630061264
11.2850874150499,17.0764084327188
11.2951027205258,14.9496004150567
11.3051149293852,16.3906401192888
11.3151240388832,14.6225057086312
11.3251300462757,14.8206626901887
11.3351329488197,15.9533739445747
11.3451327437726,15.9845624693883
11.3551294283931,16.8444960522665
11.3651229999404,17.125210047523
11.3751134556748,16.0432896232079
11.3851007928573,15.6770547817573
11.3950850087499,16.4267890230433
11.4050661006153,16.3683105583531
11.4150440657171,16.6653894477222
11.4250189013199,15.5448032534049
11.434990604689,16.4417528680501
11.4449591730905,16.2859946721558
11.4549246037915,16.5799749824528
11.46488689406,17.5352636739639
11.4748460411647,17.0140483577807
11.4848020423753,16.3115055874666
11.4947548949623,16.3613307667565
11.5047045961971,16.4434381949134
11.5146511433518,16.8784506647694
11.5245945336996,17.2082931009225
11.5345347645145,16.0502803287769
11.5444718330712,17.2943478360765
11.5544057366455,17.8337103581652
11.5649984088756,16.9722680877916
11.574925762857,17.9322311355214
11.5848499435067,17.585250194612
11.5947709481042,18.0484649341277
11.6046887739295,19.5633275461115
11.6146034182635,19.1973324894614
11.6245148783881,18.2910268895001
11.634423151586,19.4543192087387
11.6443282351409,18.7453768872829
11.6548901388442,18.921734928651
11.6647886218658,19.3302812506045
11.6746839069194,20.0332961866666
11.6845759912921,19.1759771279489
11.6944648722721,20.3015560069825
11.7043505471483,20.0450883218278
11.7148917301236,21.0695197870829
11.7247707704643,21.3179467789877
11.7346465963927,21.7277900810957
11.7445192052011,20.1108331523504
11.754388594183,21.7272738175994
11.7642547606326,22.5488787795542
11.7747751165178,22.7094934687685
11.7846346144969,21.1393314148208
11.7944908816515,21.9147096855359
11.8043439152796,21.6661011614411
11.8148502507079,22.8088702471866
11.8246965931554,22.1790374195754
11.8345396937953,22.1228311053366
11.8443795499289,22.6221126055957
11.8542161588588,23.0903158508945
11.8647049595387,23.5021586108471
11.8745348490359,22.5128997501349
11.884361483062,22.6364930202635
11.894184858923,23.2803684348198
11.9046595322518,22.910456707182
11.9144761660384,24.1186850025905
11.9242895334037,23.8665795480342
11.9347535219068,24.6715059236455
11.9445601301438,23.1358073221644
11.9543634637119,22.470541323112
11.9641635199234,22.5433372629276
11.9746132978134,23.0360007023682
11.9844065723084,23.7624452719903
11.9941965612104,22.5940400402591
12.0046355915615,22.214278049234
12.0144187817337,24.0171100601148
12.0241986780849,22.2833106273527
12.0346269339824,22.5382221840774
12.0444000146079,22.0912924220839
12.0541697931929,21.472886579779
12.0645872477498,21.1747683165538
12.0743501936309,21.0863237569592
12.0841098292605,21.6545717067779
12.0945164556177,20.7956941964317
12.1042692415828,18.8115790649937
12.1146685555396,19.3206286301757
12.1244144804202,19.7975034755144
12.1341570813238,19.4983464105103
12.1445455221836,19.2809331651651
12.1542812450717,19.2006819905519
12.1646623433005,19.1792322260375
12.1743911767731,18.0063275638593
12.1841166725673,18.5634844488291
12.1944868528803,16.9163787578938
12.2042054423576,18.7160097391636
12.2145682498623,18.0260993182797
12.2242799216428,17.6140498286747
12.2346353442048,17.2099032010406
12.2443400869166,17.1274247434977
12.2540414727732,16.8577737492465
12.2643859146897,18.1743888602019
12.2740803546181,17.610579799171
12.2844173814892,18.886099656295
12.2941048641378,17.2997289701237
12.3044344638595,18.252831245955
12.3141149778847,18.989134346776
12.3244371383615,16.4940455485586
12.3341106724279,18.198101564526
12.3444253815731,17.5172764533463
12.3540919243535,18.9964177192371
12.364399170089,18.0265632037683
12.3740587102645,19.428548242513
12.3843584805211,18.8948988173829
12.3940110067807,18.5346327376259
12.404303289498,18.8160758120023
12.4139487905391,19.5636570915194
12.4242335736652,19.7352371228716
12.4345144813222,19.6748482515442
12.4441493096855,19.8410199085689
12.4544226994961,20.5615286441098
12.4640504742385,20.8201117524355
12.4743163341731,19.7817151826021
12.483937044021,21.4738740909963
12.4941953620588,21.062472478849
12.5044497828044,21.3614855765913
12.5140597598759,21.0292585472803
12.5243066205164,21.4279240967454
12.5339095043641,19.9789663830553
12.5441487929011,20.7236259828592
12.5543841685639,20.1401983318792
12.5639762767241,19.7638162621827
12.5742040621089,20.4503554528546
12.5844279252445,20.8823593519318
12.5940092318991,18.9729233120162
12.6042254866027,19.8471069755345
12.6137996547437,19.8211216018552
12.6240082890526,19.0279797108172
12.6342129855769,18.2347367139091
12.6437763094294,19.0643162682854
12.653973367439,19.5899887316585
12.664166478317,17.5338320803139
12.674355638884,18.8783248007163
12.6839043864043,18.718972312011
12.6940858842004,18.2868531019695
12.7042634223526,18.4271423966104
12.7138012653864,17.5594465018109
12.7239711226959,18.288356041602
12.7341370110396,16.3958007652866
12.7442989272465,18.8080603765503
12.7538221133645,17.7266205498821
12.7639763245372,17.9697665129407
12.7741265542653,18.2013171662518
12.7842727993827,18.2209008977025
12.7937812825299,17.5542117812696
12.8039197984588,18.3613438976069
12.8140543204837,18.6812528960511
12.8241848454434,17.7758226538698
12.8336785796357,18.6913845028145
12.8438013512901,18.3264735049614
12.8539201166002,17.6438385065945
12.8640348724098,16.6159550073374
12.8741456155638,17.661867296895
12.8842523429083,17.6448946673697
12.8937237498195,16.849510806989
12.9038226875631,18.0083572372385
12.91391760024,19.2992419854675
12.9240084847015,17.9781080084949
12.9340953377999,17.5388069843195
12.9441781563889,16.8176882535152
12.953627131865,17.1753578991796
12.9637021246429,18.8318239991118
12.9737730736762,17.4413914380303
12.9838399758234,18.1075890054623
12.9939028279444,17.1104813612208
13.0039616269003,16.0108522442231
13.0140163695534,16.159994421638
13.0240670527675,16.8708535758978
13.0341136734073,16.5557793901677
13.0441562283392,16.4016280112499
13.0535674283134,18.3208353826028
13.0636020970228,16.9165200107271
13.0736326908259,17.6236801826665
13.083659206594,16.3284712341532
13.0936816411994,17.7516283188762
13.1036999915158,16.2326499916791
13.1137142544183,16.6602987316484
13.1237244267832,16.0423480810726
13.1337305054879,17.5520195890442
13.1437324874113,16.2534006091934
13.1537303694335,17.7113690540121
13.1637241484358,17.3101623366906
13.173713821301,16.4669055478035
13.183699384913,16.9097615569894
13.1936808361569,16.5142448295939
13.2036581719194,16.3073717303883
13.2136313890881,16.1271119963797
13.2236004845522,15.1891501952191
13.233565455202,16.2556225298354
13.2435262979291,15.6511073369424
13.2534830096265,16.2308942386637
13.2634355871885,15.8004258732302
13.2740056675904,14.8934962664747
13.2839497086947,15.5407280396877
13.2938896061601,15.0989060049428
13.303825356886,15.4558790574852
13.3137569577733,13.8911170634581
13.3236844057239,15.0339409988363
13.3336076976412,13.8137825942488
13.3435268304299,13.8813687938146
13.3534418009959,15.6827666012879
13.3639718932025,15.4836284028202
13.373878269418,13.8507577628473
13.3837804739434,15.301771292331
13.3936785036898,13.2957651701905
13.4035723555698,14.2858460102905
13.4134620264972,13.2166420109703
13.4233475133871,14.3598367043498
13.4338462552957,12.950085722216
13.4437231028713,14.4681026924567
13.4535957569702,14.0480337767265
13.4634642145127,11.8213961900455
13.4733284724207,13.2356670501467
13.4838046414536,11.5769058170518
13.4936602278992,12.224285434334
13.5035116052912,12.084436150737
13.5133587705567,11.9646507929948
13.5238167649756,10.7383465733945
13.533655233031,11.4734002899547
13.5434894795573,10.7286768398509
13.5533195014869,12.7906272634544
13.5637592674536,12.0030110739777
13.5735805664701,11.2590111161683
13.5833976315036,11.6559837938484
13.5938236204883,10.390949496902
13.6036319432623,11.3717172913807
13.6134360226796,11.7632203110142
13.6238482041804,13.0130760404033
13.6336435220174,12.2884488355344
13.643434587136,13.0385040708743
13.6532213964822,12.4899850733102
13.6636152149349,11.7266933608549
13.6733932371108,12.5790812144673
13.6837777123006,14.4427648372525
13.6935469343315,12.3663061730746
13.7033118849585,11.7700482040966
13.7136824614022,11.8443862028789
13.7234385926405,13.8700234821777
13.7331904431509,12.7742197714949
13.7435470905088,13.3670103650211
13.7532901024125,12.8792298956429
13.7636373518812,13.349003195778
13.7733715122501,15.0347392338743
13.7837093500997,13.9024450712541
13.7934346460174,15.1906784240699
13.8031556393735,15.3755999549025
13.8134794770924,15.5255761017316
13.82319158684,13.696937820553
13.8335059788772,15.8139062034265
13.8432091921294,18.2404747075694
13.8535141247985,17.5650393391016
13.8632084286799,16.5219018647245
13.8735038883072,17.6597375353041
13.8831892699542,16.2566236125964
13.8934752428786,16.0786034774856
13.9031516894396,16.1302671873662
13.9134281620125,17.9669015988329
13.9230956606477,18.2460848982853
13.933362619233,19.7112804405072
13.9436246713556,19.7606900451494
13.9532785880888,19.2014010433254
13.9635311055873,18.5709938275625
13.9731760421532,22.7972943439565
13.9834190114235,21.6549869843131
13.9930549550241,21.5807263590445
14.0032883624745,22.964642293511
14.0135168388388,22.4120825536553
14.0231391323755,21.9117216227102
14.0333580263509,22.2746583696156
14.0435719786515,27.3312146759543
14.0531805928131,24.7629285234077
14.063384942185,25.95520742458
14.0735843393085,26.125088665786
14.0831792448255,27.167238364839
14.0933690185096,26.1460118696337
14.1035538293869,30.2998699149369
14.1131349970315,28.5615761390929
14.1233101639881,29.3846149333824
14.1334803575944,29.7254658897809
14.1430477581808,30.3030129377095
14.1532082874145,30.05213604565
14.1633638327696,30.0854496747885
14.17351439067,31.6560824581495
14.1830632977139,31.6079541432778
14.1932041638824,32.1333744277947
14.2033400320881,31.8452037000716
14.213470898762,31.8767359198958
14.2230012600337,31.799321238338
14.2331224076693,31.9780603525764
14.2432385432855,31.9651335212938
14.25334966332,32.3518702053544
14.2634557642124,32.3529976383933
14.2729628004342,32.5686834279273
14.2830591481285,32.6033347406543
14.2931504662188,32.733094890321
14.3032367511516,32.8661351036571
14.3133179993751,32.8350348151026
14.3233942073394,32.9042664908559
14.3328730897597,32.8967064671135
14.3429395035638,32.8791477483456
14.3530008666779,32.9441720077482
14.3630571755588,33.0220528006711
14.3731084266655,33.0389737038018
14.3831546164584,32.9741141130475
14.3931957413999,32.9460308570584
14.4032317979542,32.8360200642193
14.4132627825872,32.9089695939478
14.4232886917666,32.8826318442495
14.433309521962,32.8700768320143
14.4433252696445,32.8405082518473
14.4533359312873,32.7815938993716
14.4633415033652,32.7254061626766
14.4733419823549,32.6569119351993
14.4833373647349,32.5952571559258
14.4933276469853,32.4827582632737
14.5033128255883,32.4408030746569
14.5132928970277,32.5140266631801
14.5232678577892,32.5885278342969
14.5332377043601,32.5034290507528
14.5432024332297,32.5397747111171
14.5531620408891,32.4310603874144
14.563116523831,32.4486340172417
14.5730658785502,32.4269536639232
14.5830101015432,32.3622963405788
14.5929491893081,32.3649603702889
14.602883138345,32.2730567752138
14.6128119451559,32.2691275510421
14.6227356062443,32.2249889998935
14.6332373995598,32.1806408783532
14.6431504555126,32.13231183423
14.6530583550596,32.1167735999301
14.662961094712,32.1007209733242
14.6728586709826,32.0565144454822
14.6827510803861,32.12677751723
14.6932197606474,32.1014146823
14.7031015214165,32.0972539663313
14.712978104669,32.0469419621653
14.7228495069267,32.0461283041188
14.7327157247137,32.0563285949035
14.7431566534981,32.0347135462267
14.753012186437,31.9939133795783
14.7628625242837,31.9907745918337
14.7727076635696,31.9668572365472
14.7831262585915,31.9583663046955
14.7929606840437,31.9378076680829
14.8027899003363,31.9436226725137
14.8126139040081,31.9145276536714
14.823010104828,31.8956098573016
14.8328233657426,31.8723573206248
14.8426314034605,31.8622786430614
14.8530106876316,31.8673469969123
14.862807960836,31.8128330955071
14.872600000285,31.7833774347654
14.8829623336103,31.7280172101716
14.892743586825,31.7003439503466
14.9030944917003,31.6835719581264
14.9128649440811,31.6862922739099
14.9226301450796,31.6705185700362
14.9329640420196,31.5866381635219
14.9427184205228,31.6220525338117
14.9530408506401,31.6418036828653
14.9627843920884,31.5834380327705
14.9725226645759,31.5807632590806
14.9828280298254,31.5958105338637
14.9925554436565,31.6215733408043
15.0028493038162,31.6356225998917
15.0125658444714,31.5543373059782
15.0228481841764,31.4631944507408
15.0325538371526,31.4248148518903
15.0428246410553,31.3778889488752
15.0525193918656,31.3750963028773
15.0627786446354,31.3850155426524
15.0724624788092,31.3604299526961
15.0827101651331,31.3142042770275
15.0929518970418,31.3117249478894
15.1026191727978,31.252665575872
15.1128493151048,31.2515888056195
15.1225056379131,31.2402912698804
15.1327241753485,31.2471152856243
15.1429367386241,31.2088847292172
15.1525764481072,31.1885707704802
15.1627773834215,31.1811373502329
15.1724061037489,31.1400403345421
15.1825953958757,31.1221520581977
15.1927786941542,31.105902347106
15.2023907464058,31.0972735110488
15.2125623784731,31.062419998253
15.2227280048618,31.0707647277015
15.2328876215585,31.0239977618511
15.2424772933323,30.9917588608398
15.2526252130373,30.9795688211165
15.2627671112475,30.9752034774248
15.272902983959,30.9708516549647
15.2824702163522,30.9458692014337
15.2925943613634,30.8769865595364
15.3027124691005,30.8343327486831
15.3128245355691,30.8395832795604
15.322369269817,30.8341832138247
15.3324695779488,30.8310322448401
15.3425638330643,30.836228980628
15.3526520311787,30.7967265099126
15.3627341683091,30.7549984645106
15.3728102404754,30.722778731692
15.3823209583598,30.6935819068164
15.3923852261552,30.7005243212999
15.4024434172806,30.7078219812474
15.4124955277653,30.6664139619123
15.4225415536408,30.6584447891001
15.4325814909412,30.6344797452776
15.4426153357028,30.61925503067
15.4526430839644,30.6232071479595
15.4626647317673,30.5963998406058
15.472680275155,30.591782173583
15.4826897101736,30.585406028999
15.4926930328715,30.5582975128086
15.5026902392996,30.5573780922797
15.512681325511,30.5245839993877
15.5226662875615,30.5187097136705
15.5326451215092,30.4724805567992
15.5426178234146,30.4740498245827
15.5525843893407,30.4589993494737
15.5625448153527,30.4374611566834
15.5724990975185,30.4328075629902
15.5824472319083,30.3940178326884
15.5923892145947,30.3990751156041
15.6023250416527,30.3827588352737
15.61225470916,30.3611916575197
15.6221782131963,30.3497277731328
15.6326463320785,30.3324146671394
15.6425571544576,30.2841828876362
15.6524618014028,30.2408373810424
15.662360269004,30.2247749667108
15.6722525533534,30.1908603525978
15.6821386505457,30.1902997093726
15.6925672587456,30.1650225418636
15.7024406256387,30.139785564703
15.712307793457,30.1086724019893
15.7221687583049,30.0740723342954
15.7325708207748,30.0559039053775
15.7424190228499,30.0275833129032
15.7522610100672,30.0003289402511
15.7620967785414,29.9724297009734
15.7724722277383,29.930950330152
15.7822952010488,29.910534326286
15.7921119437591,29.8833443206021
15.8024672973501,29.8481493143961
15.8122712205476,29.8177563546905
15.8220689013107,29.7936415905966
15.8324041211274,29.7630097172989
15.8421889580757,29.7122767870859
15.8525106119152,29.666663049383
15.8622825887268,29.6073220400086
15.8720483033605,29.5465577836771
15.8823497597461,29.4922631528868
15.8921025900204,29.4228823525294
15.9023904376598,29.3631326515166
15.9121303673061,29.2876400064976
15.9224045890384,29.2075885096074
15.9321316018097,29.1002555619433
15.9423921804965,28.9968482114644
15.9521062601673,28.8970329465476
15.9623531786932,28.7915634617661
15.9720543090597,28.677038849159
15.9822875503319,28.5538017240161
15.9919757152117,28.4331465597083
16.0021952621603,5.85139752999413
16.0124077702628,6.17563151782526
16.0220762809707,4.91216233198193
16.0322750689575,4.34634216136981
16.0424668048669,4.39853198999655
16.0521156244585,3.77612617214453
16.0622936145125,3.78239123783388
16.0719294036701,3.36283296127041
16.0820936308911,3.28919742841134
16.0922507841211,3.18330199287511
16.1024008588924,3.22403888617355
16.1120101857189,3.11583054845146
16.1221464633132,2.91778289696583
16.1322756492987,2.76727424048388
16.1423977392198,2.62643727966031
16.1519805378539,2.51959274312741
16.1620887963487,2.37246008447677
16.1721899456653,2.24679510937853
16.1822839813605,2.32575322307941
16.1923708989943,2.37126655895001
16.2019203562373,2.32500802299741
16.2119933996528,2.30289725316486
16.2220593119387,2.21169890665637
16.2321180886674,2.17199210728395
16.2421697254142,2.23377643320738
16.2522142177578,2.25189973868052
16.2622515612799,2.31781101816904
16.2722817515655,2.24129184208123
16.2823047842025,2.20964469820129
16.2923206547823,2.13720377903205
16.3018027637347,2.20233004562716
16.3118046745097,2.17520916067421
16.3217994102513,2.13976423721698
16.3317869665632,2.08607400718674
16.3422924227337,2.24370456507254
16.3522652285611,2.26530532875271
16.3622308415579,2.21057838217492
16.3721892573405,2.16178937732702
16.3821404715285,2.20197451011459
16.3920844797448,2.17754161930065
16.4020212776151,2.22185060963104
16.4119508607688,2.17227623497176
16.421873224838,2.14850605841508
16.4317883654583,2.1981822505519
16.4422175470646,2.20699445804023
16.4521178469451,2.30415420035734
16.4620109100729,2.35542865282053
16.4718967320966,2.33785688086169
16.4817753086676,2.32977249180225
16.4921659780473,2.29756241236798
16.5020296687633,2.30811361367833
16.5118861007721,2.33813656631803
16.5217352697382,2.33450262545961
16.5320949647555,2.37099577054045
16.5419292118014,2.35963582874961
16.5517561825896,2.31779004335977
16.5620924968379,2.34321098216812
16.5719045186109,2.34113091273807
16.581709250941,2.30782736223913
16.5920221420525,2.34704647098165
16.6018118983338,2.37332322126215
16.6121090156306,2.38545223736143
16.6218837777198,2.36097750721044
16.6316512283819,2.38011010999721
16.6419248519,2.41989403970118
16.6516772814391,2.43825246003479
16.6619350837325,2.44928537841633
16.671137630634,2.46360231858834
16.6820567109542,2.47882175305653
16.692975466049,2.49605658971678
16.701164318813,2.54979220060675
16.7120825042514,2.58566352648517
16.7230003638792,2.62840452745468
16.7311885446587,2.6487381954559
16.7421058336057,2.64321871115457
16.7530227961567,2.69180745583308
16.7612103037445,2.70542491490252
16.7721266945904,2.7404729151285
16.7830427584551,2.76981713546703
16.7912295916441,2.80235107450538
16.8021450827795,2.84020887536819
16.8130602463485,2.88385388394404
16.8212464039316,2.91026379005569
16.8321609937472,2.94290345861786
16.8430752554112,2.98245993070454
16.8512607361816,3.01799215157379
16.8621744230681,3.06244377452289
16.8730877812179,3.10110966557905
16.8812725839688,3.15983296505365
16.8921853663172,3.20275770603851
16.9003697369728,3.24060453697688
16.9112819428684,3.29591276704086
16.9221938190699,3.34435091007088
16.9303775097312,3.398801547605
16.9412888084561,3.45142025840091
16.9521997769018,3.49863665236014
16.9603827863624,3.55420811072817
16.9712931763077,3.59693790555836
16.982203235389,3.65726168625976
16.9903855624424,3.71698834768396
17.0012950419997,3.78926185470074
17.0122041901079,3.84597189652281
17.0203858335478,3.89755882086568
17.0312944011086,3.95070008839648
17.0422026366355,3.99767748473458
17.0503835952555,4.05178719013794
17.0612912492115,4.10144179408398
17.0721985705488,4.16224203826796
17.0803788431429,4.22052726783476
17.0912855818858,4.28061128721172
17.1021919874254,4.3280584819338
17.1103715727875,4.38509455644584
17.1212773947094,4.44095330189426
17.1321828828433,4.49702200173716
17.1403617797673,4.56339151846014
17.1512666832604,4.63068493893683
17.1621712523807,4.68752523169241
17.1703494596609,4.74764879296493
17.1812534431173,4.80283718376002
17.1921570916163,4.86498748427809
17.2003346080469,4.92847296829247
17.211237669859,4.97996306394182
17.2221403961292,5.03285918049914
17.2303172205045,5.08043028540329
17.2412193590648,5.13765922611164
17.2521211614987,5.20492722787725
17.2602972926133,5.26009885228221
17.2711985063144,5.31310536408881
17.2820993833047,5.38136048030885
17.290274819953,5.43511468304227
17.3011751071878,5.48865899016723
17.3120750571273,5.53936368253122
17.3202497981041,5.5874316569401
17.3311491572654,5.64422372161925
17.3420481785471,5.69372331969493
17.350222222647,5.73744380670384
17.361120652128,5.79206975435454
17.372018743145,5.84590717026974
17.380192089163,5.89168372599992
17.3910895873567,5.93244979898468
17.4019867465023,5.98107423511993
17.4101593932332,6.02585654875502
17.4210559585331,6.0742730346229
17.4319521842006,6.1165402680003
17.4401241304396,6.17691113586863
17.4510197612391,6.22998504020825
17.461915051822,6.27512635601288
17.4700862963642,6.31109407918426
17.480980991057,6.34950672928151
17.491875344949,6.39432842293059
17.5000458865897,6.43339326314256
17.5109396435694,6.47430383046305
17.5218330591642,6.50909782361569
17.532726133162,6.54898102562606
17.5408957143594,6.58330516261895
17.5517881900511,6.62593821722716
17.5626803235616,7.65469887945798
17.5708491990104,7.67311229525401
17.581740733193,7.69467527633624
17.5926319246105,7.71457657669727
17.6008000931063,7.73541881396585
17.611690684174,7.75615358841182
17.6225809318927,7.77566248435159
17.6307483922312,7.79648149419196
17.6416380385784,7.8169036009302
17.6525273409927,7.83727743235453
17.6606940919698,7.85745113196285
17.6715827919908,7.87768042995731
17.6824711474953,7.89709083663816
17.6906371879069,7.91656978200713
17.7015249399965,8.36420632869
17.7124123469858,8.74247412657525
17.720577675628,9.07549249051025
17.7314644781809,9.37437416851359
17.7423509350498,9.64045803350423
17.7505155507187,9.87495889446679
17.7614014021299,10.0904458496601
17.7722869072734,10.2810436867768
17.7804508087652,10.4603648467503
17.7913357074296,10.6249876089717
17.8022202592428,10.7728542648885
17.8103834453539,10.9068125228868
17.8212673896668,11.0284540441112
17.8321509865449,11.140698631246
17.8403134560718,11.2471824983539
17.8511964444285,11.34790027541
17.8620790847669,11.4435146789765
17.8702408365061,11.531493762599
17.8811228673021,11.740388490125
17.8920045494964,11.9377164743543
17.9001655822446,12.1246166030255
17.9110466538754,12.3016743095072
17.9219273763211,12.4696939638895
17.9300876888751,12.6294152295682
17.9409677997366,12.7813409296092
17.9518475608296,12.9263074826895
17.9600071519863,13.0648452784542
17.9708863004742,13.1974598162676
17.9817650986105,13.3242332182813
17.9899239671668,13.4456679368776
18.0008021516773,13.5622034322722
18.0116799852529,13.6741139246728
18.019838130006,13.7816485047428
18.0307153489352,13.8850378082318
18.0415922163464,13.9845456453633
18.0497496360934,14.0805198283548
18.0606258878377,14.1730963170757
18.0715017874808,14.2624289024666
18.0823773348106,14.3488234445956
18.0905337639749,14.4323721804534
18.1014086942464,14.5133170562011
18.1122832716216,14.5916088829178
18.1204389729373,14.6674833712619
18.1313129322339,14.7409993284574
18.1421865380512,14.8122937203699
18.1503415103159,14.8816002461052
18.1612144970344,14.9489005406455
18.1720871296906,15.0142787653236
18.180241371702,15.0778745019559
18.1911133842393,15.1397536447267
18.2019850421315,15.2000212171998
18.2101385526873,15.2587128304218
18.2210095894405,15.3159350700121
18.2318802709658,15.3717732548299
18.2400330488639,15.4261644757639
18.2509031082303,15.4793321807131
18.2617728117859,15.5312449358285
18.2699248558244,15.5819403765317
18.2807939362013,15.6314197008666
18.2916626601847,15.6796939596129
18.2998139691616,15.7268376285505
18.3106820689465,15.7729258989749
18.3215498117553,15.8179108317402
18.3297003844688,15.8619267335609
18.3405675020595,15.9050718709146
18.3514342620914,15.9472883255836
18.3595840973399,15.9886654486644
18.370450231134,16.0291108744923
18.3813160067868,16.0687782596363
18.3921814240864,16.1076942885551
18.4003302517644,16.1457599970939
18.4111950414361,16.1831104572097
18.4220594721721,16.2197333514091
18.4302075595452,16.2557099924029
18.441071361634,16.2909774861939
